#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
21.822250,0.394482,22.618999,0.542358,21.011589,0.139847,20.218513,0.081246,19.738823,0.082411,0.483700
23.096827,1.276019,23.195230,0.922100,21.622692,0.245524,20.568481,0.112148,20.081625,0.113007,0.551798
22.294966,0.609695,21.495253,0.192658,20.182219,0.065149,19.655218,0.048360,19.253405,0.052701,0.379778
24.584669,5.023362,23.028143,0.790576,21.916620,0.321859,21.064041,0.177017,20.869127,0.233402,0.512692
24.764889,5.930373,21.903980,0.280723,20.047832,0.057564,19.365791,0.037044,18.976740,0.040846,0.346575
23.462795,1.787496,23.242756,0.963361,21.353239,0.191564,20.333744,0.090343,19.928900,0.098178,0.513096
23.150995,1.341297,23.106688,0.849888,21.285936,0.180049,20.088327,0.072066,19.636627,0.075007,0.584734
23.083130,1.260024,22.580437,0.523433,20.957233,0.133018,19.980013,0.065223,19.569620,0.070518,0.570813
23.739176,2.305670,23.395819,1.109210,21.686377,0.260356,20.507580,0.106030,20.028843,0.107644,0.600476
25.099892,8.073895,21.952969,0.293680,20.132082,0.062209,19.364332,0.036994,18.929201,0.039096,0.432220
23.546444,1.930652,22.652609,0.559409,20.777563,0.112731,19.917259,0.061560,19.336514,0.056893,0.380522
24.116867,3.264926,23.476784,1.195088,21.988821,0.343990,21.036522,0.172586,20.575464,0.178090,0.605627
26.176584,21.765076,23.201424,0.927376,21.493547,0.217990,20.401449,0.096156,19.913176,0.096766,0.560710
23.423777,1.724398,23.135084,0.872408,21.390221,0.198201,20.231880,0.082253,19.717815,0.080831,0.607811
23.520376,1.884852,22.198067,0.368055,20.772900,0.112248,20.053009,0.069759,19.597696,0.072366,0.477303
22.509893,0.743163,22.013672,0.310567,20.118267,0.061422,19.446070,0.039886,19.011435,0.042172,0.380854
23.326887,1.577181,23.194408,0.921403,22.675327,0.647363,22.078140,0.450458,21.747570,0.524182,0.841663
24.679136,5.480012,22.058615,0.323692,20.262598,0.070155,19.647036,0.047997,19.211285,0.050695,0.366966
22.675179,0.865362,20.710400,0.093507,19.202320,0.026421,18.695868,0.019987,18.326801,0.022448,0.272414
23.344736,1.603325,22.792812,0.636518,21.266203,0.176807,20.415403,0.097400,19.965424,0.101537,0.522128
23.098713,1.278239,22.439426,0.459681,21.400509,0.200088,20.575375,0.112862,20.288668,0.136748,0.654022
24.790539,6.072146,22.718531,0.594427,20.959503,0.133296,20.068825,0.070783,19.625006,0.074209,0.496132
23.362288,1.629453,22.722628,0.596674,20.876339,0.123468,20.031919,0.068417,19.577011,0.071000,0.467905
23.389441,1.670717,23.566774,1.298362,21.587891,0.237779,20.518719,0.107124,19.944448,0.099594,0.555902
21.584888,0.317017,20.101452,0.053366,18.644257,0.015802,18.076262,0.011295,17.686699,0.012449,0.217993
21.769827,0.375887,21.552935,0.203170,21.316505,0.185191,21.325842,0.225286,21.332579,0.357672,0.560482
23.913260,2.706639,22.316448,0.410455,20.656710,0.100856,19.902603,0.060735,19.365715,0.058444,0.458526
26.830681,39.755657,22.942635,0.730702,21.190361,0.164878,20.218824,0.081269,19.762411,0.084221,0.514635
22.342653,0.637072,22.369865,0.431154,20.715059,0.106424,19.904137,0.060821,19.458611,0.063665,0.484527
23.263058,1.487132,22.825022,0.655685,21.529205,0.225268,20.857336,0.146330,20.492575,0.165000,0.564665
23.078253,1.254376,22.306648,0.406767,20.995457,0.137784,20.308683,0.088282,19.854801,0.091701,0.480025
23.184944,1.383898,22.808981,0.646068,22.461143,0.531465,22.455196,0.637494,22.402576,0.958263,0.583234
22.689638,0.876964,22.752182,0.613139,21.090214,0.150350,20.232365,0.082289,19.741642,0.082625,0.486885
24.134623,3.318760,22.613796,0.539765,21.663433,0.254912,20.762688,0.134114,20.287777,0.136636,0.647258
23.718920,2.263054,22.603710,0.534774,20.879221,0.123796,20.063707,0.070450,19.504110,0.066389,0.433625
22.510105,0.743308,22.122900,0.343437,20.200771,0.066271,19.444227,0.039819,18.914722,0.038578,0.357570
23.712738,2.250203,23.182270,0.911159,22.220272,0.425722,21.532948,0.272632,21.116688,0.293176,0.636666
22.854210,1.020494,21.623472,0.216808,19.857569,0.048311,19.220566,0.032406,18.746664,0.033046,0.340399
23.440264,1.750783,22.101925,0.336865,20.418694,0.081002,19.691380,0.049998,19.221344,0.051167,0.449442
22.719036,0.901034,22.391127,0.439680,21.793770,0.287425,21.539751,0.274346,21.362637,0.367712,0.591604
23.490738,1.834096,22.706156,0.587690,20.824678,0.117730,19.955856,0.063788,19.459375,0.063709,0.479240
22.601616,0.808673,22.296032,0.402809,21.514147,0.222165,20.446365,0.100218,19.866316,0.092679,0.617748
22.518856,0.749324,21.884218,0.275660,21.228622,0.170791,20.494928,0.104802,20.125048,0.117618,0.617185
22.119898,0.518903,22.319298,0.411534,21.237486,0.172191,20.467464,0.102184,19.940308,0.099215,0.518035
22.486036,0.727012,23.187693,0.915721,21.818346,0.294006,20.825020,0.142038,20.229969,0.129551,0.582666
24.382093,4.168350,22.895439,0.699620,22.014883,0.352347,20.887459,0.150446,20.207619,0.126911,0.677318
22.822985,0.991564,22.647644,0.556858,21.339277,0.189116,20.423431,0.098123,19.878042,0.093685,0.563765
22.554773,0.774526,20.470228,0.074951,19.100384,0.024053,18.536602,0.017260,18.124855,0.018638,0.194228
24.180962,3.463470,22.614050,0.539891,21.096529,0.151227,20.173498,0.077947,19.664034,0.076925,0.530698
23.837252,2.523640,23.724625,1.501537,22.104815,0.382774,21.098436,0.182714,20.408049,0.152642,0.581872
24.234365,3.638084,23.102543,0.846649,21.402252,0.200410,20.342520,0.091076,19.824875,0.089208,0.632028
26.670906,34.315422,23.136454,0.873510,21.700708,0.263816,20.761166,0.133926,20.194405,0.125376,0.529773
24.010405,2.959979,22.819508,0.652363,22.164259,0.404316,21.898813,0.381877,21.585279,0.451404,0.176126
24.073845,3.138083,24.654303,3.535146,22.220654,0.425871,21.008272,0.168154,20.522505,0.169612,0.564058
23.563215,1.960707,22.448246,0.463430,21.081631,0.149166,20.185722,0.078829,19.731808,0.081880,0.567759
24.403555,4.251567,23.279295,0.996332,21.519886,0.223343,20.342022,0.091035,19.750782,0.083323,0.566404
24.264132,3.739209,23.556284,1.285878,21.559155,0.231568,20.535603,0.108802,19.999720,0.104795,0.568315
22.484190,0.725776,22.039240,0.317967,21.412609,0.202330,20.795578,0.138238,20.320938,0.140874,0.579753
22.841429,1.008551,23.084131,0.832413,21.666243,0.255573,20.645842,0.120430,20.137253,0.118947,0.571270
24.573488,4.971896,23.565079,1.296336,22.067076,0.369698,20.985123,0.164606,20.391724,0.150364,0.576844
24.947531,7.016798,21.725052,0.238071,19.906992,0.050561,19.221504,0.032434,18.758615,0.033412,0.395438
22.613562,0.817619,23.119366,0.859870,21.768061,0.280699,20.693781,0.125867,20.130114,0.118168,0.582584
22.541748,0.765290,22.719965,0.595213,21.425402,0.204728,20.358240,0.092405,19.772144,0.084979,0.573543
24.528128,4.768454,23.116991,0.857991,21.732672,0.271698,20.857841,0.146398,20.392834,0.150518,0.553039
25.597147,12.763954,23.130737,0.868923,21.480742,0.215434,20.600576,0.115512,20.042645,0.109021,0.521955
24.762447,5.917059,23.675591,1.435233,21.693968,0.262183,20.584824,0.113849,20.063654,0.111151,0.575563
25.028118,7.557425,24.457077,2.947928,22.179354,0.409977,20.974804,0.163050,20.369308,0.147291,0.577589
24.854872,6.442815,23.782499,1.583748,22.026064,0.355994,21.089239,0.181173,20.431746,0.156010,0.530059
23.341831,1.599041,23.426710,1.141222,21.731874,0.271498,20.556982,0.110966,20.048820,0.109643,0.645511
24.481781,4.569191,23.521370,1.245187,21.802834,0.289835,20.714666,0.128311,20.220390,0.128413,0.566627
26.458660,28.222176,23.209166,0.934012,21.702681,0.264296,20.617868,0.117367,20.263746,0.133645,0.567779
22.835630,1.003181,22.761759,0.618571,22.202431,0.418784,21.508951,0.266673,20.800446,0.219095,0.718702
22.670120,0.861341,22.829073,0.658136,21.588295,0.237868,20.854618,0.145964,20.214529,0.127722,0.523907
22.526209,0.754414,21.999352,0.306498,20.235317,0.068414,19.534096,0.043255,19.009596,0.042101,0.382368
22.908604,1.072921,22.447515,0.463119,21.117838,0.154224,20.100637,0.072887,19.706903,0.080023,0.602461
24.497637,4.636404,22.961601,0.743578,21.675566,0.257777,20.811768,0.140315,20.359522,0.145970,0.528045
23.241825,1.458333,22.483107,0.478552,20.843019,0.119736,19.962147,0.064159,19.510271,0.066767,0.496068
23.227449,1.439151,23.372778,1.085919,22.071262,0.371127,21.217615,0.203912,20.831787,0.225511,0.545525
22.725018,0.906012,21.900736,0.279885,20.671824,0.102270,19.999554,0.066408,19.565134,0.070228,0.423840
21.925787,0.433952,20.532694,0.079390,19.111679,0.024305,18.574310,0.017870,18.223516,0.020411,0.230439
23.871449,2.604389,22.752804,0.613490,21.560503,0.231856,20.685427,0.124902,20.135796,0.118788,0.603065
22.456587,0.707557,21.765877,0.247194,20.731462,0.108045,20.051411,0.069657,19.690577,0.078829,0.604680
25.501678,11.689563,23.668791,1.426273,22.199282,0.417571,21.124765,0.187199,20.750151,0.209177,0.566382
24.711432,5.645460,22.549805,0.508871,20.957005,0.132990,19.912695,0.061302,19.477224,0.064765,0.561501
24.041899,3.047095,23.373318,1.086459,21.565001,0.232818,20.399277,0.095964,19.942301,0.099397,0.594866
23.526823,1.896078,23.562521,1.293287,21.982656,0.342043,20.889132,0.150678,20.384939,0.149427,0.563021
22.968992,1.134290,23.053797,0.809477,21.523270,0.224040,20.337265,0.090637,19.785234,0.086010,0.620048
23.910837,2.700607,22.564863,0.515979,20.973787,0.135062,20.010557,0.067084,19.537588,0.068468,0.496216
22.770363,0.944651,22.632097,0.548940,21.219658,0.169387,20.121670,0.074313,19.624159,0.074151,0.584160
22.785358,0.957790,22.415455,0.449643,21.405283,0.200970,20.627464,0.118409,20.229053,0.129442,0.615558
30.134853,833.812195,23.321529,1.035853,21.697628,0.263068,20.645134,0.120352,20.233877,0.130018,0.633077
22.279600,0.601128,21.227026,0.150486,19.770889,0.044604,19.185602,0.031379,18.811790,0.035089,0.265154
23.009710,1.177635,22.407104,0.446199,21.270195,0.177458,20.483551,0.103709,20.034132,0.108170,0.605307
23.379555,1.655574,23.713284,1.485936,21.872347,0.308998,20.619389,0.117531,19.894907,0.095152,0.761523
23.474844,1.807442,23.047064,0.804474,21.969301,0.337861,21.225145,0.205332,20.760750,0.211229,0.606446
23.217730,1.426325,24.651766,3.526894,22.476538,0.539054,21.482382,0.260226,21.005653,0.264676,0.725612
23.434095,1.740863,22.977655,0.754656,21.737085,0.272804,21.011719,0.168688,20.513174,0.168160,0.548192
23.058031,1.231231,23.066406,0.818933,22.217279,0.424550,21.378311,0.236441,20.978861,0.258225,0.689083
23.207308,1.412700,23.350271,1.063640,21.777227,0.283079,20.703932,0.127049,20.186567,0.124474,0.606095
23.749208,2.327072,23.139763,0.876176,21.630735,0.247350,20.396500,0.095719,19.903534,0.095911,0.677765
22.744165,0.922132,22.631542,0.548660,21.152363,0.159207,20.352262,0.091897,19.860155,0.092154,0.499370
22.740150,0.918729,22.779322,0.628658,21.389761,0.198117,20.151806,0.076405,19.651766,0.076061,0.731122
23.947453,2.793235,22.693018,0.580622,21.025597,0.141663,20.093630,0.072419,19.595190,0.072199,0.528197
23.163843,1.357262,23.974405,1.889940,22.356983,0.482848,21.285906,0.217150,20.628670,0.187034,0.635261
22.977650,1.143369,22.726366,0.598732,21.117872,0.154229,20.255939,0.084096,19.823160,0.089067,0.499921
22.784649,0.957164,22.534302,0.501657,20.972841,0.134944,20.163494,0.077232,19.725325,0.081392,0.499940
22.073282,0.497096,21.334116,0.166086,20.870335,0.122787,20.322374,0.089402,20.051144,0.109878,0.620987
24.810732,6.186136,24.063066,2.050752,22.451231,0.526635,21.393499,0.239771,20.794676,0.217933,0.683519
23.784088,2.403044,23.706768,1.477045,22.137514,0.394478,21.047390,0.174323,20.524969,0.169997,0.683552
23.595142,2.019221,22.928785,0.721440,21.295279,0.181605,20.322033,0.089374,19.885517,0.094332,0.565088
22.460423,0.710061,21.997183,0.305886,21.024628,0.141537,20.413292,0.097211,20.094849,0.114391,0.562700
21.808395,0.389480,21.555996,0.203744,20.522467,0.089126,19.948086,0.063333,19.654161,0.076229,0.564161
23.352285,1.614511,22.981476,0.757314,21.448879,0.209203,20.412569,0.097146,19.921856,0.097543,0.605763
24.109888,3.244006,22.813814,0.648951,21.180687,0.163415,20.165579,0.077380,19.690500,0.078823,0.562637
22.158003,0.537437,21.606554,0.213456,20.622168,0.097698,19.955111,0.063744,19.588665,0.071766,0.597146
24.272366,3.767673,22.732172,0.601943,20.965015,0.133975,20.072981,0.071054,19.629000,0.074482,0.500279
24.496078,4.629756,22.521990,0.496001,20.667530,0.101866,19.920528,0.061746,19.484001,0.065171,0.450759
24.459322,4.475642,22.664099,0.565361,21.208267,0.167620,20.217169,0.081146,19.750120,0.083273,0.554958
22.544832,0.767467,22.761826,0.618610,21.314112,0.184783,20.395056,0.095592,20.006603,0.105462,0.621047
24.116871,3.264938,22.621376,0.543546,21.211668,0.168145,20.450207,0.100573,19.970369,0.102000,0.499878
22.587818,0.798462,22.654146,0.560202,21.005003,0.139001,20.271864,0.085338,19.801214,0.087285,0.411425
23.796968,2.431725,23.745077,1.530090,22.192030,0.414791,21.015760,0.169318,20.408894,0.152761,0.682020
23.328392,1.579369,22.851633,0.671955,21.310585,0.184184,20.462891,0.101755,19.959782,0.101010,0.499146
23.568428,1.970144,20.774950,0.099235,19.235371,0.027237,18.710442,0.020257,18.395391,0.023912,0.282832
22.697300,0.883175,22.769003,0.622713,20.745211,0.109421,20.035212,0.068625,19.648453,0.075829,0.385197
26.434687,27.605850,23.685659,1.448604,21.509129,0.221141,20.250797,0.083698,19.793295,0.086651,0.601924
24.319914,3.936341,25.404808,7.056826,22.366224,0.486976,20.900597,0.152278,20.482416,0.163463,0.649581
24.699888,5.585757,23.801737,1.612059,22.453413,0.527694,21.068365,0.177723,20.570555,0.177287,0.678154
23.573969,1.980224,23.212646,0.937011,21.692017,0.261712,20.863859,0.147211,20.542946,0.172835,0.558885
22.224678,0.571476,21.721577,0.237310,20.022110,0.056216,19.390970,0.037913,18.996351,0.041590,0.393268
24.720381,5.692183,24.051119,2.028308,22.430403,0.516628,21.426401,0.247149,20.631029,0.187441,0.799760
23.453365,1.772036,22.553101,0.510418,20.927231,0.129393,20.051880,0.069687,19.558207,0.069781,0.503985
28.125719,131.043259,23.601168,1.340150,21.861156,0.305830,20.677277,0.123968,19.906351,0.096160,0.799872
23.355490,1.619282,23.657526,1.411551,22.308100,0.461591,21.191069,0.198987,20.611383,0.184080,0.678201
22.930792,1.095075,22.140947,0.349193,20.483995,0.086023,19.582855,0.045242,19.102924,0.045880,0.495572
22.347448,0.639891,20.797699,0.101336,19.252426,0.027669,18.695908,0.019988,18.334761,0.022613,0.261169
26.462830,28.330797,22.223831,0.376894,21.209637,0.167831,20.201838,0.080008,19.668108,0.077214,0.653491
22.334967,0.632577,22.322668,0.412813,21.029573,0.142183,20.162889,0.077189,19.726067,0.081448,0.572806
23.090363,1.268446,22.208229,0.371516,20.886011,0.124572,20.045443,0.069275,19.598858,0.072443,0.503598
23.037249,1.207887,22.438526,0.459300,20.891642,0.125220,20.109468,0.073483,19.666773,0.077119,0.465870
22.425303,0.687460,22.287739,0.399744,21.673418,0.257267,21.031855,0.171846,20.641720,0.189296,0.719637
23.229090,1.441327,22.606693,0.536246,21.166475,0.161290,20.320129,0.089217,19.890703,0.094784,0.506452
23.849190,2.551543,22.720594,0.595558,21.777971,0.283274,20.978775,0.163647,20.548719,0.173757,0.682554
23.337769,1.593067,22.734747,0.603372,21.483852,0.216052,20.431770,0.098879,19.907055,0.096222,0.681948
22.892416,1.057045,22.193922,0.366653,21.340931,0.189404,20.528198,0.108063,20.062124,0.110995,0.562017
24.302765,3.874650,22.559818,0.513587,21.549364,0.229490,20.649984,0.120890,20.177862,0.123481,0.565091
22.608061,0.813487,21.471718,0.188527,20.585518,0.094455,19.990337,0.065846,19.637440,0.075064,0.565710
24.271107,3.763303,22.421124,0.451997,20.884396,0.124387,20.167498,0.077517,19.784700,0.085967,0.448106
21.490513,0.290624,21.140915,0.139012,20.770979,0.112049,20.152128,0.076427,19.793781,0.086689,0.619196
22.326801,0.627837,22.164082,0.356713,20.686708,0.103681,19.762220,0.053369,19.276606,0.053839,0.515477
24.782448,6.027066,22.125334,0.344207,20.383509,0.078419,19.400894,0.038261,18.914917,0.038585,0.507161
23.020481,1.189377,22.288713,0.400103,20.650885,0.100316,19.877131,0.059327,19.491993,0.065652,0.501088
23.494089,1.839766,22.054300,0.322409,20.246840,0.069144,19.461414,0.040454,19.019079,0.042470,0.449118
22.874763,1.039997,23.315527,1.030142,21.222839,0.169884,20.310640,0.088441,19.767223,0.084595,0.444783
25.530834,12.007710,24.413557,2.832103,23.711666,1.681449,22.928318,0.985654,22.789558,1.368603,0.778536
25.316027,11.764927,22.011633,0.223647,20.112177,0.047870,19.323689,0.030363,18.885618,0.030498,0.437842
23.951841,3.348998,23.204420,0.670930,21.641287,0.195750,20.638023,0.101878,20.162910,0.098899,0.632647
22.709139,1.066188,22.324421,0.298317,21.077148,0.116425,20.454437,0.086029,20.024593,0.087069,0.504992
23.427961,2.067108,22.272758,0.284454,20.677015,0.080537,19.907829,0.052000,19.460827,0.051803,0.478614
25.399963,12.710529,23.645658,1.007331,21.943476,0.258570,20.620047,0.100205,20.000862,0.085187,0.694448
23.476803,2.162218,22.868515,0.492397,21.060610,0.114665,19.987143,0.055941,19.508799,0.054144,0.529570
24.130035,3.946322,22.812349,0.467573,21.208500,0.131398,20.580164,0.096591,20.186607,0.101081,0.385816
22.729282,1.086154,22.231432,0.273831,20.679665,0.080734,19.968672,0.054997,19.569468,0.057255,0.434577
23.629690,2.489169,22.443815,0.332993,20.721630,0.083915,19.923689,0.052765,19.458538,0.051694,0.470702
22.906450,1.278670,20.881622,0.078987,19.324615,0.023176,18.734934,0.017654,18.359524,0.018786,0.254795
23.687607,2.625557,23.054289,0.584285,21.330236,0.146988,20.125397,0.063537,19.578894,0.057754,0.635320
24.491697,5.506264,22.273163,0.284560,20.414680,0.063250,19.557516,0.037660,19.086634,0.036701,0.459295
25.811842,18.574430,23.261646,0.707242,21.502151,0.172206,20.418970,0.083264,19.916210,0.078797,0.560411
23.726290,2.720786,23.033516,0.573212,21.375896,0.153302,20.295315,0.074301,19.715303,0.065486,0.612863
24.545370,5.785311,22.926172,0.519252,21.277805,0.140059,20.393986,0.081370,19.918474,0.078962,0.552949
22.581812,0.948208,21.111057,0.097574,19.756655,0.034502,19.115681,0.025069,18.628229,0.024061,0.204482
22.719620,1.076530,23.483059,0.867226,21.807795,0.228195,20.511019,0.090631,19.842197,0.073605,0.697584
23.498821,2.206514,23.490431,0.873135,21.677502,0.202390,20.526140,0.091902,20.045986,0.088802,0.585193
23.079969,1.500258,22.594366,0.382521,21.432180,0.161458,20.671534,0.105071,20.296333,0.111831,0.590340
23.507597,2.224421,22.534203,0.361901,21.319109,0.145490,20.387972,0.080921,19.864244,0.075115,0.588594
24.293791,4.588753,22.600769,0.384783,21.396235,0.156200,20.555099,0.094387,20.012146,0.086077,0.590689
24.640331,6.314093,23.281200,0.720094,21.811012,0.228872,20.561312,0.094928,20.035522,0.087950,0.669532
23.872952,3.114288,22.453444,0.335959,21.100231,0.118927,20.265440,0.072285,19.810173,0.071466,0.590907
23.899317,3.190841,22.692919,0.418867,20.996529,0.108094,19.913317,0.052263,19.391392,0.048594,0.546011
22.825134,1.186402,22.108185,0.244446,20.701117,0.082345,20.016537,0.057476,19.599375,0.058854,0.315302
22.318699,0.744145,22.937820,0.524853,21.328682,0.146778,20.331718,0.076835,19.796076,0.070544,0.532149
24.104856,3.855857,23.008764,0.560292,21.276266,0.139860,20.234470,0.070252,19.740440,0.067020,0.566013
25.011902,8.890759,22.325014,0.298480,20.595079,0.074683,19.688648,0.042494,19.205084,0.040932,0.495948
24.278667,4.525280,23.046101,0.579895,21.405554,0.157547,20.391171,0.081160,19.867861,0.075365,0.531354
22.960613,1.344076,22.509521,0.353767,21.877651,0.243360,21.210846,0.172667,20.872885,0.190188,0.703260
23.522287,2.254723,22.883369,0.499180,21.307423,0.143932,20.282854,0.073454,19.739689,0.066974,0.531165
22.623608,0.985420,22.349136,0.305185,21.513430,0.174004,20.790802,0.117271,20.425919,0.126007,0.668618
23.126816,1.566409,23.082787,0.599823,21.550152,0.179990,20.620342,0.100232,20.172932,0.099816,0.566779
23.314064,1.861248,23.222836,0.682407,21.627979,0.193366,20.747587,0.112695,20.383232,0.121149,0.510504
21.604725,0.385539,21.773027,0.179523,21.598543,0.188194,21.531796,0.232054,21.024372,0.218664,0.722521
22.991190,1.382465,22.644455,0.400582,21.981241,0.267722,21.233469,0.176303,20.934841,0.201356,0.745619
22.510202,0.887686,23.518774,0.896228,21.949314,0.259964,20.638975,0.101967,20.070723,0.090848,0.671956
26.891443,50.206020,23.088245,0.602847,21.416945,0.159208,20.501421,0.089834,20.060246,0.089976,0.502665
22.454828,0.843548,21.704159,0.168489,20.026157,0.044223,19.434343,0.033621,19.060547,0.035830,0.371547
23.699663,2.654872,22.850933,0.484487,21.203077,0.130743,20.135412,0.064126,19.614162,0.059661,0.554518
23.266062,1.780752,22.683134,0.415109,21.541338,0.178535,20.353777,0.078412,19.882843,0.076413,0.750972
23.195175,1.668202,22.412260,0.323455,20.565773,0.072694,19.859982,0.049758,19.406500,0.049275,0.368161
23.818172,2.961062,23.050283,0.582133,21.307333,0.143920,20.281990,0.073395,19.782591,0.069673,0.530491
22.576773,0.943816,21.826906,0.188656,20.009951,0.043568,19.373295,0.031783,18.959175,0.032636,0.365988
23.932249,3.289105,23.043798,0.578666,21.327385,0.146603,20.464432,0.086825,19.986671,0.084081,0.492667
23.772676,2.839546,22.785313,0.456072,21.830221,0.232958,21.005354,0.142894,20.524870,0.138031,0.667893
23.584501,2.387695,24.500486,2.213624,22.290895,0.356079,21.243858,0.177998,20.807470,0.179067,0.563185
24.089539,3.801839,21.638920,0.158663,19.904299,0.039528,19.283342,0.029256,18.849503,0.029500,0.376582
23.434725,2.080024,23.192574,0.663649,22.140482,0.310014,21.097984,0.155620,20.560530,0.142640,0.707900
22.495726,0.875929,20.960159,0.084913,19.535025,0.028132,19.001181,0.022560,18.671965,0.025050,0.282479
22.667488,1.026062,22.118525,0.246785,20.604155,0.075310,19.835180,0.048634,19.445972,0.051100,0.516241
22.371176,0.780996,22.513723,0.355139,21.682732,0.203367,20.713434,0.109206,20.175047,0.100011,0.741258
22.522160,0.897517,22.483660,0.345440,21.182465,0.128284,20.336205,0.077153,19.843315,0.073681,0.549870
23.897541,3.185626,22.542538,0.364690,20.858158,0.095159,20.111113,0.062707,19.639914,0.061093,0.433232
23.145927,1.594225,22.460220,0.338062,20.892757,0.098241,20.284754,0.073582,19.864515,0.075134,0.379640
23.187201,1.655993,21.969383,0.215111,20.252401,0.054469,19.621695,0.039953,19.204035,0.040892,0.368441
23.474615,2.157864,23.944544,1.326558,22.436943,0.407348,21.329752,0.192651,20.564587,0.143173,0.746266
22.628313,0.989700,22.771196,0.450181,20.991518,0.107596,19.910198,0.052114,19.408482,0.049365,0.550598
24.234612,4.345333,22.456512,0.336910,20.750429,0.086171,19.965618,0.054843,19.434641,0.050569,0.432202
24.681749,6.559616,23.194874,0.665056,21.605673,0.189434,20.583303,0.096871,20.076729,0.091352,0.618430
23.163973,1.620942,22.460857,0.338261,20.805132,0.090624,20.010931,0.057180,19.528988,0.055160,0.455310
22.151421,0.637891,21.223886,0.108259,19.598820,0.029834,18.992264,0.022376,18.604496,0.023541,0.283796
22.001366,0.555552,22.754551,0.443332,21.292477,0.141964,20.329601,0.076685,19.847517,0.073966,0.562304
22.383251,0.789730,21.918921,0.205342,21.092072,0.118037,20.432095,0.084277,19.979116,0.083498,0.615100
22.646214,1.006153,23.272711,0.714485,21.898390,0.248053,20.692039,0.107075,20.031384,0.087616,0.708961
24.764370,7.078260,22.665161,0.408294,22.100389,0.298775,21.326504,0.192076,20.757877,0.171072,0.861692
23.074766,1.493085,22.661272,0.406835,21.379255,0.153777,20.534187,0.092586,19.986343,0.084055,0.521726
22.506643,0.884781,22.312849,0.295154,21.226000,0.133533,20.539080,0.093004,20.098394,0.093193,0.549540
24.302176,4.624329,23.549652,0.922083,22.056486,0.286935,20.899313,0.129598,20.368692,0.119538,0.696951
23.803902,2.922397,22.454979,0.336434,20.750660,0.086189,20.139359,0.064360,19.706234,0.064941,0.379288
22.829628,1.191323,22.825384,0.473219,21.150162,0.124524,20.112953,0.062813,19.625692,0.060298,0.574820
22.503050,0.881858,22.212763,0.269162,21.089149,0.117719,20.408220,0.082444,19.774870,0.069179,0.448972
23.091343,1.516056,22.261538,0.281530,20.861734,0.095473,19.816395,0.047800,19.313421,0.045227,0.576747
24.185411,4.152816,23.409286,0.810258,21.974699,0.266114,20.981073,0.139734,20.257841,0.107935,0.499223
23.176380,1.639572,24.152958,1.607281,22.552500,0.453094,21.248474,0.178756,20.563536,0.143035,0.760541
22.567305,0.935622,22.735369,0.435569,21.219568,0.132744,20.257149,0.071735,19.745934,0.067360,0.509796
22.503675,0.882365,21.684448,0.165458,20.886969,0.097718,19.860159,0.049766,19.595179,0.058627,0.758449
22.072439,0.593136,22.390717,0.317100,21.545734,0.179259,20.847498,0.123558,20.625608,0.151451,0.620254
25.164623,10.233582,22.697218,0.420529,21.142303,0.123626,20.409679,0.082555,19.906319,0.078083,0.443606
22.810469,1.170484,21.871475,0.196562,20.185640,0.051221,19.552483,0.037486,19.153738,0.039041,0.317084
22.686066,1.043770,21.996197,0.220489,20.427721,0.064014,19.841051,0.048898,19.446640,0.051131,0.371718
23.481030,2.170654,22.046406,0.230925,20.308628,0.057364,19.636854,0.040515,19.197996,0.040666,0.381935
22.732924,1.089802,22.671268,0.410598,21.059755,0.114575,20.246225,0.071017,19.748213,0.067501,0.494774
24.218075,4.279651,22.680941,0.414272,21.192394,0.129463,20.249783,0.071250,19.778654,0.069421,0.584267
26.886786,49.991119,22.599688,0.384400,20.927437,0.101429,20.101479,0.062153,19.648346,0.061570,0.489650
24.808847,7.374238,22.894905,0.504512,21.124184,0.121580,20.609631,0.099248,19.903841,0.077905,0.549404
24.222109,4.295578,22.765673,0.447897,21.323494,0.146078,20.537004,0.092827,20.001839,0.085264,0.486700
23.095095,1.521305,23.445240,0.837539,21.754105,0.217185,20.663942,0.104339,20.172607,0.099786,0.584839
22.844835,1.208127,22.544872,0.365475,21.415113,0.158940,20.480740,0.088139,20.006821,0.085656,0.611401
27.044569,57.810371,23.381748,0.789966,21.693325,0.205361,20.754429,0.113408,20.142973,0.097099,0.564702
23.163366,1.620037,22.987286,0.549317,21.233213,0.134423,20.332617,0.076899,20.048641,0.089019,0.620305
22.419537,0.816570,21.856419,0.193855,20.762032,0.087097,20.058254,0.059727,19.801918,0.070924,0.617153
22.343649,0.761444,22.647665,0.401767,21.064791,0.115108,20.049351,0.059240,19.573465,0.057466,0.565099
23.345716,1.916307,22.891544,0.502952,21.251041,0.136649,20.220440,0.069350,19.782515,0.069668,0.563558
22.528624,0.902876,22.930439,0.521297,21.322878,0.145996,20.329899,0.076706,19.773209,0.069074,0.562487
22.930077,1.306800,24.223970,1.715921,22.426682,0.403516,21.115484,0.158149,20.476418,0.132006,0.722933
22.343153,0.761096,22.394508,0.318209,21.486181,0.169692,20.755512,0.113521,20.364172,0.119041,0.643309
